# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.60982125045341,3.1603025653694186,3.4435688801403264,109.64586043592797,-0.8350391180040428,1.0,-1.4334208579880126,-50.529343933437666,68.52488143266554,-26.08481241328261
 3.6169894175675052,3.16235439976816,3.437973196220849,110.13705823751089,-0.8278709508899473,1.0,-1.4590202214839674,-50.71632422795591,69.14437419988732,-26.40733375526039
 3.6241704012004106,3.1644402485249383,3.4324337462116485,110.63358285694774,-0.8206899672570424,0.9999999999999846,-1.484710402486106,-50.905954859441096,69.75288149913466,-26.722786000177305
 3.6313646744163797,3.1665600545539463,3.4269502315100486,111.13540414405364,-0.8136624612053298,0.9768194563578163,-1.5104676903858707,-51.098205883018245,70.3572791638664,-27.034021797287348
 3.6385719282413884,3.1687137607693785,3.4215223535133696,111.64248691342459,-0.8068013698323402,0.951970270449231,-1.536267157230279,-51.29304694002211,70.9576218435858,-27.34130642955166
 3.6457917852470367,3.170901310085429,3.416149813618934,112.15479079659619,-0.8001068584087819,0.9272360128906475,-1.562082667959003,-51.49044726279109,71.55341616368861,-27.644702134487535
 3.653023855093989,3.1731226454162904,3.4108323132240628,112.67227010008003,-0.7935790926555526,0.9026137594592207,-1.58788689677831,-51.6903756795259,72.14415702681409,-27.94427261545552
 3.660267734456018,3.175377709676158,3.405569553726078,113.19487367025752,-0.7872182382085744,0.8781005493162924,-1.6136513495305187,-51.8928006192119,72.72932822213706,-28.240082944477827
 3.667523006963377,3.1776664457792254,3.400361236522301,113.72254476578631,-0.7810244598737046,0.8536934110451473,-1.6393463936576702,-52.09769011660452,73.30840315303689,-28.532199458868778
 3.674789243166839,3.1799887966396856,3.3952070630100537,114.2552209387949,-0.7749979210195073,0.8293893407051389,-1.664941294705577,-52.305011817276956,73.88084561129477,-28.820689654530995
 3.682066000522971,3.1823447051717326,3.3901067345866576,114.7928339255741,-0.7691387829227805,0.8051853057584688,-1.6904042603493703,-52.51473298272934,74.44611063695397,-29.10562207419464
 3.6893528234016744,3.1847341142895615,3.385059952649435,115.33530954779397,-0.7634472041447188,0.7810782384591545,-1.715702491845008,-52.726820495558485,75.00364544237927,-29.387066188101265
 3.6966492431176325,3.1871569669073647,3.3800664185957063,115.88256762516846,-0.757923339732022,0.7570650576220869,-1.7408022440064241,-52.941240864687515,75.55289044039755,-29.6650922712046
 3.7039547779862145,3.189613205939336,3.3751258338227936,116.43452190070293,-0.7525673406684311,0.7331426322561135,-1.7656688919572536,-53.157960230654496,76.09328031337733,-29.93977127780867
 3.711268933404197,3.1921027742996704,3.3702378997280196,116.99107997917912,-0.7473793531849691,0.709307799326576,-1.7902670064272241,-53.37694437095925,76.62424516475257,-30.21117470799426
 3.7185912019570218,3.1946256149025616,3.3654023177087047,117.5521432799329,-0.7423595180257259,0.6855573683249931,-1.8145604372212627,-53.59815870546748,77.1452117633395,-30.47937447053131
 3.7259210635530957,3.1971816706622023,3.360618789162171,118.117607004958,-0.7375079698133405,0.6618881064526193,-1.8385124041086327,-53.821568301871395,77.65560482836689,-30.744442743979146
 3.7332579855852446,3.199770884492787,3.35588701548574,118.68736012294309,-0.7328248364437805,0.6382967338401149,-1.8620855952849993,-54.04713788120583,78.15484838529164,-31.006451831811017
 3.7406014231203946,3.20239319930851,3.3512066980767337,119.26128537012957,-0.7283102383584503,0.6147799397381399,-1.8852422739621948,-54.27483182341936,78.64236718983977,-31.26547401360205
 3.747950819118026,3.2050485580235644,3.346577538332473,119.83925926879888,-0.7239642879504252,0.5913343639974593,-1.9079443915217444,-54.50461417299899,79.1175882095841,-31.5215813951786
 3.755305604677245,3.2077369035521444,3.3419992376502807,120.42115216404295,-0.7197870889639264,0.5679565981720437,-1.9301537075249384,-54.73644864464799,79.57994213608839,-31.77484575415345
 3.7626651993131124,3.210458178808444,3.3374714974274777,121.00682827931034,-0.7157787358532536,0.5446431915064898,-1.9518319163124793,-54.97029862901577,80.02886496218815,-32.02533838344646
 3.77002901126225,3.213212326706657,3.332994019061386,121.59614579139479,-0.7119393132403316,0.5213906383597763,-1.9729407789087656,-55.20612719847896,80.46379958897238,-32.27312993379525
 3.7773964378174485,3.215999290160977,3.3285665039493266,122.1889569252188,-0.7082688953681702,0.4981953799826115,-1.9934422601260464,-55.44389711297259,80.8841974528843,-32.518290253347764
 3.784766865691454,3.2188190120855977,3.324188653488622,122.7851080686921,-0.7047675455430549,0.4750538075902239,-2.0132986702126057,-55.68357082587086,81.28952019175988,-32.760888227197
 3.7921396714093634,3.2216714353947133,3.3198601690765934,123.38443990796799,-0.7014353156981356,0.45196224780818955,-2.03247280950637,-55.92511048991612,81.67924130307335,-33.000991616782215
 3.799514221729103,3.224556503002518,3.315580752110562,123.98678758303568,-0.6982722459132488,0.42891697089922454,-2.050928116147758,-56.1684779631954,82.0528478280681,-33.23866689835029
 3.806889874089584,3.227474157823205,3.311350103987851,124.59198086380296,-0.6952783640092235,0.40591418327504797,-2.0686288152629744,-56.413634815163455,82.40984200436452,-33.47397910217836
 3.814265977085714,3.230424342770968,3.30716792610578,125.19984434632194,-0.6924536851599814,0.38295002804653716,-2.085540068951383,-56.66054233271142,82.74974293799308,-33.706991654637086
 3.821641870968976,3.2334070007600015,3.3030339198616723,125.8101976690998,-0.6897982116381925,0.36002057022740025,-2.101628125347602,-56.90916152628003,83.07208819602961,-33.93776622034216
 3.8290168881728626,3.236422074704499,3.2989477866528487,126.42285574870832,-0.6873119324523062,0.3371218150618166,-2.116860467133563,-57.15945313601654,83.37643543091099,-34.16636254621131
 3.8363903538620185,3.2394695075186544,3.294909227876631,127.03762903464225,-0.6849948231740197,0.31424968610001586,-2.13120595661298,-57.41137763797428,83.66236389824279,-34.39283831106156
 3.8437615865031525,3.2425492421166613,3.2909179449303414,127.6543237822434,-0.6828468457859949,0.29140002664390613,-2.1446349772382485,-57.66489525035402,83.92947594903475,-34.61724897676093
 3.8511298984566267,3.245661221412714,3.2869736392113005,128.2727423431275,-0.6808679485394409,0.2685686028291537,-2.1571195705565387,-57.91996593978589,84.17739845328283,-34.839647643486266
 3.858494596587069,3.248805388321006,3.2830760121168305,128.89268347214187,-0.6790580659163823,0.2457510940709813,-2.1686335668841346,-58.176549427651125,84.40578413669976,-35.06008491103531
 3.8658549828909323,3.251981685755731,3.2792247650442534,129.51394264966848,-0.6774171186648543,0.22294308800974297,-2.179152708818742,-58.434605196442604,84.61431283924526,-35.27860874516115
 3.8732103551391637,3.255190056631084,3.2754195993908906,130.13631241812942,-0.6759450138747674,0.20014007998588948,-2.1886547667598064,-58.694092496162966,84.80269267121108,-35.49526434806124
 3.880560007533308,3.258430443861257,3.271660216554064,130.75958273135032,-0.6746416450795532,0.17733747466105382,-2.1971196455595456,-58.954970350759496,84.97066108592813,-35.710094037908256
 3.887903231372397,3.261702790360445,3.2679463179310946,131.3835413154596,-0.6735068925735322,0.15453056190123338,-2.2045294801554127,-59.21719756459476,85.11798580032661,-35.923137133771355
 3.89523931572872,3.265007039042842,3.2642776049193043,132.00797403953115,-0.6725406235913634,0.13171454078714726,-2.210868721640576,-59.48073272895188,85.24446565142442,-36.134429847732505
 3.902567548130265,3.2683431328226416,3.2606537789160153,132.63266529477033,-0.671742692767173,0.1088844867995848,-2.216124210318173,-59.74553422857339,85.34993127424232,-36.34400518534082
 3.909887215247381,3.271711014614037,3.257074541318548,133.2573983801665,-0.6711129424790421,0.08603537265490677,-2.22028523766969,-60.011560248232826,85.43424570177056,-36.55189285461799
 3.9171976035812435,3.275110627331223,3.2535395935242253,133.88195589325704,-0.6706512034694749,0.06316203578794055,-2.223343594145975,-60.2787687793378,85.49730477567016,-36.75811918289182
 3.924498000151882,3.2785419138883927,3.2500486369303685,134.5061201238402,-0.6703572953142373,0.04025920405745348,-2.225293605187602,-60.547117626563704,85.53903748147273,-36.96270704180367
 3.9317876931835176,3.2820048171997405,3.2466013729342995,135.1296734493017,-0.6702310271714564,0.01732146226636025,-2.2261321523369624,-60.81656441451673,85.55940608373034,-37.16567578342218
 3.9390659727844355,3.28549928017946,3.243197502933339,135.75239872926755,-0.6702721984726528,-0.0056567353075051225,-2.22585868152113,-61.08706659442555,85.55840618011568,-37.36704118405567
 3.9463321316193642,3.289025245741745,3.2398367283248097,136.3740796982356,-0.6704805997676929,-0.028681081679399957,-2.2244751970749745,-61.35858145086021,85.53606655669752,-37.56681539773309
 3.9535854655720093,3.2925826568007897,3.2365187505060327,136.99450135396702,-0.6708560135757023,-0.05175741396444541,-2.2219862425890273,-61.63106610847734,85.49244896099154,-37.76500691954152
 3.960825274395451,3.296171456270787,3.23324327087433,137.61345034029247,-0.6713982153878137,-0.07489173061528731,-2.2183988678450457,-61.904477538790786,85.42764769763743,-37.9616205581805
 3.9680508623482904,3.299791587065932,3.2300099908270226,138.2307153223359,-0.6721069746592445,-0.09809018671654285,-2.2137225832729843,-62.17877256696622,85.34178911302756,-38.156657418864334
 3.9752615388143244,3.303442992100418,3.226818611761433,138.84608735266244,-0.6729820559800177,-0.12135911587425498,-2.2079693011504693,-62.453907878638944,85.23503093974414,-38.350114894666035
 3.982456618903986,3.307125614288438,3.2236688350748826,139.45936022671867,-0.6740232201770305,-0.14470501843458944,-2.2011532657636512,-62.72984002675379,85.10756153144433,-38.541986667024865
 3.9896354240357095,3.3108393965441874,3.220560362164692,140.0703308261891,-0.6752302256179218,-0.16813458768471226,-2.19329097143215,-63.006525438425854,84.9595989736396,-38.73226271814542
 3.996797282494999,3.3145842817818587,3.217492894428185,140.67879944879627,-0.676602829540279,-0.19165471227329928,-2.1844010703462318,-63.283920421821215,84.7913900744942,-38.92092934966715
 4.0039415299701036,3.318360212915647,3.214466133262681,141.28457012324662,-0.6781407894014675,-0.21527247852874276,-2.174504271098829,-63.56198117305631,84.6032092815273,-39.10796920980225
 4.011067510062903,3.3221671328597453,3.211479780065503,141.88745090837367,-0.6798438643186305,-0.2389951831165097,-2.1636232283839543,-63.84066378311515,84.3953574762255,-39.29336133155146
 4.018174574773185,3.326004984528347,3.2085335362339724,142.4872541752046,-0.681711816646338,-0.26283035315618913,-2.1517824245520725,-64.119924244783,84.16816070348864,-39.4770811778479
 4.025262084955413,3.3298737108356473,3.2056271031654107,143.08379687121007,-0.683744413491911,-0.2867857390412699,-2.1390080453285907,-64.39971845959566,83.92196881400723,-39.659100693343376
 4.03232941074716,3.3337732546958394,3.2027601822571397,143.67690076590338,-0.6859414283747939,-0.3108693369490421,-2.1253278494252648,-64.68000224480318,83.65715405460517,-39.83938836549776
 4.039375931968018,3.3377035590231166,3.1999324749064813,144.2663926772258,-0.6883026429268878,-0.3350893977448669,-2.1107710337803964,-64.96073134034668,83.37410959036932,-40.0179092913988
 4.046401038488549,3.3416645667316733,3.1971436825107564,144.85210467815256,-0.6908278486202206,-0.3594544347410203,-2.0953680955778924,-65.2418614158477,83.07324798744737,-40.19462525138377
 4.05340413056865,3.345656220735703,3.194393506467287,145.43387428320176,-0.693516848586379,-0.3839732414484267,-2.079150691708824,-65.5233480776083,82.75499966280921,-40.3694947895353
 4.060384619164863,3.3496784639494,3.191681648173395,146.0115446146276,-0.6963694594801341,-0.40865490351242406,-2.062151497016992,-65.80514687562155,82.41981129748672,-40.54247329833019
 4.067341926206625,3.353731239286958,3.1890078090264016,146.58496454814832,-0.6993855133519676,-0.4335088064576312,-2.0444040625409765,-66.08721331059047,82.06814425485675,-40.71351310996872
 4.074275484841133,3.357814489662571,3.186371690423629,147.15398883836454,-0.7025648596675428,-0.45854466417175294,-2.025942673901019,-66.3695028409552,81.70047296161364,-40.882563590547825
 4.081184739647174,3.361928157990432,3.183772993762399,147.71847822383046,-0.705907367219544,-0.48377251177339353,-2.006802212248386,-66.6519708899265,81.31728332581206,-41.04957123952577
 4.0880691468179435,3.366072187184736,3.1812114204400324,148.2782995122662,-0.7094129262833785,-0.5092027500521175,-1.9870180165781308,-66.93457285252492,80.91907113608542,-41.21447979346404
 4.094928174313045,3.3702465201596765,3.1786866718538516,148.8333256460667,-0.7130814506488492,-0.5348461378950109,-1.9666257503421614,-67.2172641026246,80.5063404949464,-41.377230329610455
 4.101761301980682,3.3744510998294466,3.1761984494011775,149.38343574872286,-0.716912879759596,-0.5607138190748836,-1.9456612717284965,-67.50000000000003,80.07960228786884,-41.53776137698969
 4.1085680216497895,3.3786858691082413,3.173746454479333,149.92851515270996,-0.7209071810051212,-0.5868173569206553,-1.9241605080549558,-67.78273589737546,79.63937264745512,-41.69600902464857
 4.115347837193587,3.382950770910253,3.171330388485638,150.4684554092835,-0.7250643517853802,-0.6131687143113795,-1.9021593369155325,-68.06542714747512,79.18617152182179,-41.85190703409802
 4.122100264564894,3.3872457481496774,3.1689499528174156,151.00315428129647,-0.7293844219860157,-0.6397803283294555,-1.8796934711160564,-68.34802911007355,78.72052121375849,-42.00538695365439
 4.128824831803923,3.3915707437407066,3.1666048488719873,151.53251571928982,-0.7338674561615015,-0.6666650828422825,-1.8567983516127582,-68.63049715904484,78.24294503634465,-42.15637823008893
 4.135521079020039,3.3959257005975356,3.1642947780466737,152.05644982217012,-0.7385135559945819,-0.6938363658227549,-1.833509045758126,-68.91278668940959,77.75396598530205,-42.30480832426149
 4.142188558347847,3.4003105616343574,3.1620194417387975,152.57487278303225,-0.7433228627022933,-0.7213080792995821,-1.8098601528827107,-69.19485312437851,77.25410547897593,-42.45060282397003
 4.148826833879099,3.404725269765367,3.15977854134568,153.08770682112205,-0.7482955595121153,-0.7490946687000057,-1.7858857167572182,-69.47665192239174,76.74388216928395,-42.593685558050446
 4.1554354815711845,3.409169767904757,3.1575717782646433,153.59488010090178,-0.7534318742331192,-0.7772111573075844,-1.7616191449651757,-69.75813858415236,76.2238108102912,-42.73397870726736
 4.162014089133723,3.4136439989667218,3.1553988538930082,154.09632663914388,-0.7587320817680182,-0.805673158721396,-1.7370931359902675,-70.03926865965336,75.69440119579258,-42.87140291577806
 4.168562255894092,3.4181479058654554,3.1532594696280967,154.59198620100022,-0.7641965068611624,-0.8344969352667796,-1.7123396126284993,-70.31999775519687,75.15615716251031,-43.00587740096872
 4.1750795926430735,3.4226814315151515,3.151153326867231,155.08180418598766,-0.769825526738641,-0.8636994057977059,-1.6873896633092076,-70.60028154040438,74.6095756638837,-43.13732005957257
 4.1815657214620705,3.4272445188300034,3.149080127007732,155.56573150487432,-0.7756195739212769,-0.8932981974804559,-1.6622734899117126,-70.88007575521706,74.05514592642868,-43.26564757390216
 4.18802027553273,3.431837110724206,3.1470395714469217,156.043724448467,-0.7815791390872391,-0.9233116805160859,-1.6370203625288693,-71.1593362168849,73.4933486445023,-43.39077551325061
 4.1944428989305,3.4364591501119524,3.145031361582122,156.5157445490517,-0.7877047739478557,-0.9537589986581484,-1.6116585811352957,-71.43801882694373,72.92465527882409,-43.51261843392249
 4.200833246403093,3.441110579907437,3.1430551988106536,156.98175843560244,-0.7939970943216648,-0.9846601301096837,-1.5862154431681925,-71.71607957817884,72.34491962319122,-43.628311210232276
 4.207191388070752,3.445791343024853,3.141110784529839,157.44173768350205,-0.8003552359893232,-0.9999999999999826,-1.5607172176273512,-71.99347456157419,71.74590977532635,-43.73238432583399
 4.213518173493897,3.4505013823783943,3.139197820137,157.89565865963888,-0.8066820214124684,-1.0000000000000175,-1.5351891250338052,-72.27015997324625,71.12444241150548,-43.822253159970366
 4.219814795146544,3.455240640882255,3.1373160070294577,158.3435023637596,-0.8129786430651154,-1.0,-1.5096553226546265,-72.5460921213611,70.48184715841022,-43.89804515311223
 4.226082393412323,3.4600090614506294,3.135465046604534,158.78525426677857,-0.8192462413308946,-1.0000000000000178,-1.4841388953400065,-72.82122743303384,69.81942656067254,-43.95989176636182
 4.232322059097426,3.4648065869977107,3.1336446402595506,159.22090414684277,-0.8254859070159978,-1.0,-1.4586618508778117,-73.09552246120926,69.1384541679193,-44.00792811627259
 4.238534835795095,3.4696331604376933,3.1318544893918294,159.65044592381008,-0.8316986837136665,-1.0,-1.4332451200883412,-73.36893389152272,68.44017285067841,-44.042292620565156
 4.244721722112859,3.4744887246847695,3.1300942953986914,160.0738774928053,-0.8378855700314303,-0.999999999999982,-1.4079085613726574,-73.64141854913984,67.72579335041945,-44.06312665578112
 4.250883673772706,3.4793732226531353,3.1283637596774585,160.4912005575554,-0.8440475216912776,-1.000000000000018,-1.382670968493476,-73.91293340557449,66.99649300884806,-44.07057422763439
 4.257021605593417,3.4842865972569834,3.1266625836254525,160.90242046387047,-0.850185453511989,-1.000000000000018,-1.3575500826132232,-74.18343558548331,66.2534147411343,-44.064781654611274
 4.263136393363501,3.4892287914105076,3.124990468639995,161.30754603405586,-0.8563002412820727,-0.9999999999999818,-1.3325626069270553,-74.45288237343634,65.49766617074577,-44.04589726542901
 4.269228875612388,3.4941997480279023,3.1233471161184077,161.70658940254464,-0.8623927235309593,-1.0,-1.307724224567093,-74.72123122066225,64.73031896732972,-44.014071110663146
 4.275299855286891,3.4991994100233605,3.121732227458012,162.0995658533194,-0.8684637032054624,-1.0,-1.2830496188760878,-74.98843975176722,63.95240834120504,-43.969454688757736
 4.28135010133935,3.5042277203110768,3.12014550405613,162.48649365943103,-0.8745139492579219,-1.0000000000000184,-1.258552495824181,-75.25446577142667,63.16493271442919,-43.91220068658373
 4.287380350233308,3.5092846218052447,3.1185866473100834,162.8673939250691,-0.880544198151879,-0.9999999999999816,-1.234245608681242,-75.51926727104816,62.36885353101571,-43.842462734628015
 4.2933913073721035,3.5143700574200585,3.117055358617193,163.2422904304399,-0.8865551552906753,-1.0,-1.2101407842073295,-75.78280243540529,61.56509521940662,-43.7603951766307
 4.299383648455333,3.519483970069711,3.1155513393747816,163.61120947981607,-0.8925474963739044,-1.0000000000000184,-1.1862489498984163,-76.04502964924055,60.754545262738105,-43.66615285366972
 4.3053580207677,3.524626302668397,3.1140742909801697,163.9741797528842,-0.8985218686862714,-1.0000000000000187,-1.1625801630890122,-76.30590750383709,59.93805441912033,-43.55989090245883
 4.311315044404453,3.52979699813031,3.1126239148306794,164.33123215979992,-0.9044788923230249,-1.0000000000000187,-1.1391436404796371,-76.56539480355744,59.11643701927527,-43.44176456756364
 4.317255313437267,3.5349959993696443,3.111199912323633,164.6823996999558,-0.9104191613558384,-0.9999999999999813,-1.1159477884635411,-76.82345057234892,58.29047137096022,-43.31192902724361
 4.32317939702412,3.540223249300593,3.109801984856351,165.02771732467443,-0.9163432449426919,-1.0,-1.0930002342762788,-77.08003406021417,57.460900278459185,-43.17053923258716
 4.329087840466478,3.5454786908373506,3.1084298338261562,165.36722180411672,-0.92225168838505,-0.9999999999999812,-1.070307856757856,-77.33510474964602,56.628431585785655,-43.01774975954782
 4.334981166216821,3.5507622668941106,3.10708316063037,165.7009515981827,-0.9281450141353926,-1.0,-1.0478768182042482,-77.58862236202576,55.79373884083937,-42.85371467338236
 4.340859874839348,3.556073920385067,3.1057616666663135,166.0289467317894,-0.9340237227579198,-1.0,-1.0257125954683621,-77.84054686398349,54.95746200257124,-42.67858740519331
 4.346724445926489,3.561413594224413,3.1044650533313085,166.35124867447234,-0.9398882938450606,-1.0,-1.0038200113615134,-78.09083847372,54.120208182057844,-42.492520639894295
 4.352575338973657,3.5667812313263436,3.1031930220226767,166.667900224236,-0.9457391868922289,-1.0,-0.9822032656640683,-78.33945766728861,53.282552462704054,-42.295666215363916
 4.358412994214522,3.5721767746050515,3.1019452741377402,166.97894539586656,-0.9515768421330933,-1.000000000000019,-0.96086596564161,-78.58636518483658,52.44503872879734,-42.08817503205287
 4.3642378334189145,3.5776001669747313,3.10072151107382,167.28442931352996,-0.9574016813374865,-1.0,-0.9398111563938867,-78.83152203680464,51.60818054954906,-41.87019697275615
 4.370050260655349,3.5830513513495768,3.0995214342282384,167.58439810777898,-0.9632141085739203,-1.000000000000019,-0.9190413503643413,-79.07488951008393,50.772462064772135,-41.64188083186684
 4.375850663019989,3.588530270643781,3.098344744998316,167.8788988167981,-0.9690145109385611,-1.0,-0.8985585563363258,-79.31642917412918,49.93833891653541,-41.40337425376784
 4.381639411333817,3.594036867771539,3.097191144781376,168.16797929199655,-0.9748032592523886,-1.000000000000019,-0.8783643078397168,-79.55610288702745,49.10623915596747,-41.154823679729525
 4.387416860809581,3.599571085647044,3.0960603349747386,168.45168810766495,-0.9805807087281528,-0.9999999999999808,-0.8584596906225572,-79.79387280152108,48.27656421489881,-40.89637430294785
 4.393183351690074,3.6051328671844898,3.0949520169757263,168.7300744749517,-0.9863471996086458,-0.9999999999999808,-0.8388453693144583,-80.02970137098426,47.44968982561945,-40.628170031100645
 4.398939209859142,3.610722155298071,3.0938658921816606,169.00318815975425,-0.9921030577777138,-1.0,-0.8195216138378983,-80.26355135535205,46.6132828144769,-40.33937651832983
 4.40468631087206,3.61633889290198,3.092801661989863,169.2710794046328,-0.9973072475341285,-0.9055330234697841,-0.8004883238249847,-80.49538582700106,45.51758143215436,-39.811048662007266
 4.410458134456274,3.621983022910412,3.0917590277976554,169.5337988546392,-0.9915354239499159,1.0,-0.7817450534335373,-80.72516817658067,44.19241643826454,-39.062107695636
 4.4162871579177745,3.62765448823756,3.090737691002359,169.79139748687828,-0.985706400488415,1.000000000000019,-0.7632910342292687,-80.9528621187942,42.89344751694745,-38.31423215369049
 4.422174515347505,3.633353231797617,3.089737353001296,170.0439265438039,-0.9798190430586844,1.0000000000000189,-0.7451251979739316,-81.17843169812865,41.62045517714303,-37.56767118834451
 4.42812137309346,3.6390791965047797,3.0887577151917878,170.2914374700643,-0.973872185312729,1.0,-0.7272461978135638,-81.40184129453256,40.373203718147764,-36.82266845564308
 4.434128931583544,3.6448323252732395,3.087798478971156,170.53398185283314,-0.9678646268226454,1.0,-0.709652429245902,-81.62305562904079,39.1514427776015,-36.079462276376844
 4.4401984272602615,3.650612561017191,3.086859345736722,170.77161136550905,-0.9617951311459281,1.0,-0.6923420494635193,-81.84203976934555,37.954908801213925,-35.33828579833996
 4.446331134636156,3.656419846650828,3.085940016885808,171.00437771466565,-0.9556624237700326,1.0,-0.6753129964397633,-82.05875913531253,36.78332643116726,-34.59936715940381
 4.452528368479804,3.662254125088345,3.0850401938157352,171.23233259010684,-0.9494651899263854,1.000000000000018,-0.6585630069240538,-82.27317950444156,35.6364098413738,-33.86292965120342
 4.458791486143092,3.668115339243934,3.0841595779238262,171.45552761804052,-0.9432020722630969,1.0000000000000178,-0.6420896331491173,-82.4852670172707,34.51386396121456,-33.12919188307118
 4.465121890041641,3.674003432031791,3.0832978706074012,171.6740143170146,-0.9368716683645477,1.0,-0.6258902596519994,-82.69498818272308,33.415385684030994,-32.39836794612025
 4.471521030301337,3.6799183463661085,3.082454773263783,171.8878440568385,-0.9304725281048525,1.0,-0.6099621181047366,-82.90230988339552,32.34066494954887,-31.670667577054477
 4.477990407585352,3.685860025161081,3.081629987290292,172.09706802001313,-0.9240031508208363,0.9999999999999828,-0.594302302385569,-83.10719938078815,31.289385815605083,-30.94629632182749
 4.484531576117472,3.691828411330902,3.0808232140842513,172.3017371658995,-0.9174619822887164,0.999999999999983,-0.5789077822297223,-83.30962432047414,30.261227421239592,-30.225455698800403
 4.49114614691922,3.697823447789765,3.0800341550429824,172.5019021972251,-0.9108474114869692,0.9999999999999832,-0.5637754159830333,-83.50955273720894,29.255864922614972,-29.508343361475102
 4.497835791280168,3.7038450774518648,3.0792625115638055,172.6976135290293,-0.9041577671260216,1.0,-0.5489019636616025,-83.70695305997793,28.27297036454925,-28.79515326065041
 4.504602244482905,3.7098932432313942,3.0785079850440433,172.88892125990338,-0.8973913139232841,1.0000000000000164,-0.5342840980126502,-83.90179411698178,27.31221347479666,-28.08607580611144
 4.511447309806532,3.715967888042548,3.077770276881018,173.07587514527123,-0.8905462485996573,0.9999999999999838,-0.5199184154472942,-84.09404514055895,26.373262438356658,-27.38129802775491
 4.518372862835207,3.7220689547995196,3.0770490884720503,173.25852457282724,-0.8836206955709818,0.999999999999984,-0.5058014465940536,-84.28367577204413,25.455784603552054,-26.681003736357262
 4.525380856101347,3.728196386416503,3.0763441212144627,173.43691853991322,-0.8766127023048422,1.0,-0.4919296659487421,-84.47065606656237,24.559447140188272,-25.985373683952464
 4.53247332409649,3.734350125807692,3.075655076505576,173.6111056327334,-0.8695202343097003,0.9999999999999843,-0.4782995006953826,-84.65495649775761,23.68391766369155,-25.294585724077603
 4.5396523886867755,3.74053011588728,3.074981655742712,173.78113400739204,-0.8623411697194143,1.0000000000000155,-0.4649073391490486,-84.83654796245528,22.8288648031816,-24.608814971979807
 4.546920264974455,3.7467362995694606,3.0743235603231924,173.94705137256975,-0.8550732934317339,1.0000000000000153,-0.4517495390799477,-85.01540178525805,21.993958740551925,-23.92823396505662
 4.554279267651921,3.752968619768429,3.0736804916443394,174.10890497382954,-0.8477142907542675,1.0,-0.4388224346146084,-85.19148972307394,21.178871704984974,-23.25301282378289
 4.561731817900599,3.7592270193983786,3.073052151103474,174.26674157942128,-0.8402617405055903,0.9999999999999851,-0.4261223432785326,-85.36478396957632,20.383278441416568,-22.58331941337181
 4.569280450893739,3.765511441373502,3.0724382400979184,174.4206074675725,-0.8327131075124496,1.0,-0.4136455725847327,-85.53525715959474,19.606856626428858,-21.919319506603603
 4.576927823969856,3.7718218286079948,3.0718384600249937,174.57054841504473,-0.8250657344363327,1.0000000000000144,-0.4013884257534256,-85.70288237343634,18.849287282533066,-21.26117694816232
 4.584676725552399,3.77815812401605,3.071252512282022,174.71660968709816,-0.8173168328537903,1.0000000000000144,-0.3893472071800608,-85.86763314113666,18.11025513187137,-20.609053820937785
 4.592530084901606,3.7845202705118606,3.0706800982663243,174.85883602855455,-0.8094634735045836,1.0,-0.3775182275924293,-86.02948344663963,17.389448953052774,-19.963110614839767
 4.600490982796348,3.7909082110096217,3.0701209193752237,174.99727165611563,-0.8015025756098415,1.0,-0.36589780904092895,-86.18840773190581,16.68656188231345,-19.323506398637367
 4.608562663257684,3.7973218884235274,3.0695746770060404,175.131960251628,-0.7934308951485047,1.0,-0.3544822884259696,-86.34438090094821,16.00129173109839,-18.69039899558074
 4.616748546442058,3.8037612456677703,3.069041072556096,175.26294495653784,-0.7852450119641308,1.0,-0.34326802274211404,-86.49737832379537,15.333341243493644,-18.06394516336868
 4.625052242851046,3.8102262256565447,3.0685198074227134,175.39026836715922,-0.7769413155551429,1.0000000000000133,-0.33225139123648795,-86.64737584038059,14.682418359710878,-17.44430077949781
 4.63347756902688,3.8167167713040455,3.068010583003213,175.51397253088987,-0.7685159893793092,1.000000000000013,-0.3214287999573168,-86.79434976435721,14.048236462818714,-16.83162103272589
 4.642028564929281,3.8232328255244648,3.0675131006949177,175.63409894331937,-0.7599649934769076,1.0000000000000129,-0.310796684252028,-86.93827688683882,13.430514593892942,-16.226060621820466
 4.650709513220335,3.829774331231998,3.0670270618951476,175.7506885460312,-0.7512840451858543,1.0,-0.3003515116059365,-87.07913448006434,12.828977682847182,-15.627773962762584
 4.659524960721103,3.836341231340837,3.0665521680012255,175.86378172528288,-0.7424685976850859,1.0,-0.29008978416082065,-87.21690030098695,12.243356735885925,-15.036915405669594
 4.668479742347975,3.842933468765178,3.066088120410473,175.9734183112326,-0.7335138160582138,1.0000000000000124,-0.2800080411474089,-87.35155259478647,11.673389045825694,-14.453639463123857
 4.677579007889629,3.8495509864192132,3.0656346205202114,176.07963757793163,-0.7244145505165597,0.9999999999999878,-0.27010286054770194,-87.48307009830476,11.118818376653538,-13.878101051479055
 4.686828252049369,3.856193727217138,3.0651913697277626,176.1824782438651,-0.7151653063568195,1.000000000000012,-0.2603708612246653,-87.61143204340344,10.579395153171808,-13.3104557472945
