# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.535273101908571,2.3312212855227736,4.634445542930577,37.65286672094715,-0.8304775795254441,-1.2541947375076685,-4.349761351922658,0.0,207.77567065970106,0.0
 4.542762191688677,2.326371872357298,4.630489201113634,39.20891737263969,-0.8409004451114052,-1.391739970008952,-4.2426000230969665,0.0,205.23391005572904,0.0
 4.550195528121516,2.321603448105542,4.626382712556894,40.73449007351079,-0.8522670806779147,-1.529143160572565,-4.130188060935138,0.0,202.52777638728404,0.0
 4.557571072486694,2.316915318980587,4.622127563861741,42.22824267343613,-0.8645578880623255,-1.66642715111829,-4.013590865211974,0.0,199.67714304795214,0.0
 4.564886989941563,2.3123067911955157,4.617725241629561,43.68906416959887,-0.8777529931443085,-1.8036159050978087,-3.8938266801985715,0.0,196.70155875054843,0.0
 4.572141645935975,2.3077771709634103,4.613177232461736,45.11606631189894,-0.8918323548090773,-1.9407345676502692,-3.771853415785887,0.0,193.62000912318572,0.0
 4.579333600824851,2.3033257644973526,4.608485022959652,46.508572683096595,-0.9067758672240159,-2.0778095310431963,-3.648558785425374,0.0,190.4507183484621,0.0
 4.586461602967508,2.298951878010425,4.603650099724692,47.8661058115549,-0.9225634547243716,-2.214868512156739,-3.524753583096229,0.0,187.21099079914782,0.0
 4.593524580599871,2.2946548177157093,4.59867394935824,49.18837285210171,-0.9391751587440893,-2.351940623966151,-3.4011678159945635,0.0,183.9170911801356,0.0
 4.600521632754132,2.2904338898262875,4.593558058461681,50.47525033114919,-0.9565912166073501,-2.489056459676913,-3.278449338635176,0.0,180.58416051457274,0.0
 4.6074520194821265,2.2862884005552426,4.588303913636398,51.72676840046535,-0.9747921321284512,-2.6262481785585474,-3.157164598130639,0.0,177.22616451643532,0.0
 4.614315151616022,2.2822176561156553,4.582913001483776,52.9430949851253,-0.993758738140911,-2.7635495925811497,-3.037801091649705,0.0,173.85587043928413,0.0
 4.6211105802739745,2.278220962720609,4.577386808605199,54.124520149461546,-1.013472251338478,-2.900996271147541,-2.9207711494365176,0.0,170.46342183279134,0.0
 4.627838831891413,2.274297626583186,4.571726821602052,55.271440943122315,-1.033657006190797,-3.000000000000033,-2.8064166869827414,0.0,166.9895836574452,0.0
 4.634503355293415,2.270446953916467,4.565934527075717,56.384346931297856,-1.0536505763968016,-3.0,-2.6950146077866513,0.0,163.40761178454318,0.0
 4.6411092876383435,2.2666682509335354,4.560011411627579,57.463806559392935,-1.0734683734315873,-2.999999999999899,-2.5867825834178633,0.0,159.7463700352158,0.0
 4.647661223030953,2.2629608238474725,4.553958961859023,58.51045445506749,-1.0931241796094147,-3.0,-2.4818849835750534,0.0,156.03159051916558,0.0
 4.654163273488621,2.2593239788713615,4.547778664371433,59.52497972961317,-1.1126303309824161,-3.0,-2.3804387731047547,0.0,152.28603628148105,0.0
 4.660619121973454,2.255757022218283,4.541472005766191,60.508115306202384,-1.1319978764369192,-3.000000000000034,-2.28251923576027,0.0,148.5296862504511,0.0
 4.667032068723476,2.25225926010132,4.535040472644684,61.46062827492388,-1.151236716686983,-3.0000000000000693,-2.188165419668628,0.0,144.7799339528957,0.0
 4.673405071888299,2.248829998733555,4.528485551608295,62.38331125220855,-1.1703557261814526,-3.0000000000000697,-2.0973852334465994,0.0,141.0517929708533,0.0
 4.679740783295429,2.2454685443280695,4.521808729258407,63.27697470593019,-1.1893628604028437,-2.99999999999993,-2.01016014723395,0.0,137.358103365764,0.0
 4.68604158003102,2.2421742030979455,4.515011492196406,64.14244019522408,-1.208265250609615,-3.000000000000035,-1.9264494754501864,0.0,133.70973458113252,0.0
 4.692309592405131,2.238946281256266,4.508095327023675,64.98053446611772,-1.2270692877319485,-3.000000000000071,-1.8461942345552904,0.0,130.11578136454355,0.0
 4.698546728779752,2.2357840850161126,4.501061720341598,65.79208433897885,-1.2457806968558143,-3.0000000000000355,-1.7693205833486876,0.0,126.58375029329184,0.0
 4.704754697663374,2.232686920590567,4.493912158751559,66.5779123219717,-1.2644046035066783,-3.0000000000000715,-1.695742861125772,0.0,123.11973513306852,0.0
 4.710935027414929,2.229654094192712,4.486648128854943,67.33883288401822,-1.2829455927613451,-3.000000000000072,-1.6253662472024086,0.0,119.72858005941832,0.0
 4.717089083849779,2.2266849120356293,4.479271117253134,68.07564932256835,-1.301407762065895,-2.999999999999928,-1.5580890686629676,0.0,116.414030192884,0.0
 4.7232180859987825,2.223778680332401,4.471782610547516,68.78915116379467,-1.319794768512905,-3.0000000000000364,-1.493804785832467,0.0,113.17886936237818,0.0
 4.729323120236838,2.2209347052961097,4.464184095339473,69.48011203627642,-1.3381098712270725,-3.0000000000000364,-1.432403685359772,0.0,110.02504528284915,0.0
 4.7354051529681715,2.218152293139837,4.456477058230389,70.14928796295315,-1.3563559694210727,-3.0000000000000364,-1.3737743117005596,0.0,106.95378262612238,0.0
 4.741465042031086,2.2154307500766657,4.448662985821647,70.79741602052647,-1.374535636609815,-3.000000000000037,-1.3178046650295019,0.0,103.9656845311285,0.0
 4.747503546964078,2.2127693823196775,4.440743364714634,71.42521331942963,-1.392651151408793,-3.0000000000000737,-1.264383193908252,0.0,101.06082331365052,0.0
 4.753521338257499,2.210167496081954,4.432719681510732,72.03337626207242,-1.4107045252890549,-3.0000000000000737,-1.2133996077532911,0.0,98.23882109560569,0.0
 4.759519005699687,2.207624397576578,4.424593422811325,72.62258004091647,-1.4286975276156195,-3.000000000000111,-1.1647455326840712,0.0,95.49892117672586,0.0
 4.765497065913511,2.205139393016631,4.416366075217797,73.19347834206626,-1.4466317082570945,-3.000000000000074,-1.118315032197076,0.0,92.84005093853325,0.0
 4.771455969167919,2.202711788615196,4.408039125331534,73.74670322374322,-1.4645084180203167,-3.0,-1.074005011830082,0.0,90.26087705197631,0.0
 4.777396105539338,2.2003408905853554,4.39961405975392,74.28286514243584,-1.4823288271345731,-2.9999999999999627,-1.0317155245754175,0.0,87.7598537346261,0.0
 4.78331781048928,2.1980260051401896,4.391092365086337,74.80255310270242,-1.5000939419844017,-3.000000000000075,-0.9913499928853527,0.0,85.33526478578035,0.0
 4.789221369917058,2.1957664384927824,4.382475527930169,75.3063349096504,-1.517804620267734,-3.0,-0.9528153596155144,0.0,82.98526001290558,0.0
 4.795107024740049,2.193561496856215,4.3737650348868025,75.79475750548252,-1.535461584736707,-2.9999999999999623,-0.916022180673163,0.0,80.70788672615627,0.0
 4.800974975048258,2.19141048644357,4.3649623725576205,76.2683473742722,-1.5530654356613345,-2.9999999999999245,-0.8808846683946288,0.0,78.50111679222634,0.0
 4.806825383874887,2.1893127134679298,4.356069027544007,76.72761100085371,-1.5706166621412236,-3.000000000000076,-0.8473206950322062,0.0,76.36286980992097,0.0
 4.812658380620234,2.1872674841423754,4.3470864864473455,77.17303537192028,-1.588115652377262,-3.0,-0.8152517639279369,0.0,74.29103285143849,0.0
 4.818474064162313,2.1852741046799893,4.338016235869022,77.60508850899843,-1.6055627030034993,-3.000000000000038,-0.7846029542098875,0.0,72.28347717907656,0.0
 4.824272505684171,2.1833318812938547,4.328859762410419,78.02422002441789,-1.6229580275690736,-2.999999999999962,-0.7553028450449545,0.0,70.3380723214859,0.0
 4.830053751244753,2.181440120197052,4.31961855267292,78.43086169276637,-1.640301764250819,-2.999999999999962,-0.727283424095892,0.0,68.45269786016046,0.0
 4.835817824117489,2.1795981276026652,4.310294093257911,78.82542803156777,-1.6575939828690294,-2.9999999999999614,-0.7004799833398069,0.0,66.62525317120475,0.0
 4.841564726918344,2.177805209723775,4.300887870766775,79.20831688562495,-1.6748346912715912,-3.0000000000000386,-0.6748310067737744,0.0,64.8536654635884,0.0
 4.84729444354287,2.1760606727734646,4.291401371800896,79.57991001079316,-1.6920238411451707,-3.0,-0.6502780514941384,0.0,63.13589626482682,0.0
 4.853006940929943,2.174363822964815,4.281836082961659,79.94057365323648,-1.7091613333063886,-2.9999999999999223,-0.6267656250921463,0.0,61.46994663782719,0.0
 4.85870217066805,2.172713966510909,4.272193490850448,80.29065912132812,-1.7262470225207107,-2.999999999999961,-0.6042410613709444,0.0,59.85386124215451,0.0
 4.86438007045854,2.1711104096248284,4.262475082068646,80.63050334753494,-1.743280721892179,-2.999999999999922,-0.5826543951989177,0.0,58.285731453379434,0.0
 4.870040565448786,2.169552458519656,4.252682343217638,80.96042943842963,-1.7602622068629186,-3.0000000000000786,-0.5619582383299405,0.0,56.76369764031954,0.0
 4.875683569447036,2.168039419408473,4.242816760898809,81.28074721116936,-1.7771912188576648,-2.9999999999999214,-0.5421076571931446,0.0,55.285950754146484,0.0
 4.881308986029547,2.166570598504362,4.232879821713541,81.59175371532166,-1.7940674686052003,-3.0,-0.5230600525841315,0.0,53.85073330150578,0.0
 4.886916709549666,2.1651453020204054,4.2228730122632205,81.89373373903219,-1.810890639165558,-2.9999999999999605,-0.5047750432789098,0.0,52.45633982983438,0.0
 4.892506626057549,2.1637628361696852,4.2127978191492295,82.18696029899006,-1.8276603886892058,-3.0000000000000395,-0.4872143524059322,0.0,51.10111697434161,0.0
 4.89807861413845,2.162422507165283,4.202655728972953,82.47169511369184,-1.8443763529319077,-2.9999999999998805,-0.47034169829213673,0.0,49.78346316281211,0.0
 4.903632545676761,2.1611236212202813,4.192448228335776,82.74818905983813,-1.861038147546842,-3.00000000000008,-0.45412268900162345,0.0,48.5018280083329,0.0
 4.909168286552321,2.1598654845477623,4.182176803839081,83.0166826116832,-1.8776453701735196,-3.0,-0.4385247213396892,0.0,47.2547114764647,0.0
 4.914685697274907,2.158647403360808,4.171842942084253,83.27740626347617,-1.8941976023412792,-3.0000000000000804,-0.4235168840952028,0.0,46.0406628407491,0.0
 4.920184633562325,2.1574686838725006,4.161448129672675,83.53058093506796,-1.9106944112035347,-3.0,-0.4090698655789712,0.0,44.85827948392739,0.0
 4.925664946866963,2.1563286322959216,4.150993853205733,83.77641836094688,-1.9271353511174467,-3.0000000000000404,-0.3951558653483293,0.0,43.70620557272164,0.0
 4.931126484855293,2.155226554844155,4.14048159928481,84.01512146300803,-1.9435199650824362,-3.0,-0.3817485102187582,0.0,42.58313061921337,0.0
 4.9365690918443725,2.154161757730281,4.129912854511291,84.24688470733307,-1.959847786049676,-3.000000000000041,-0.368822774699455,0.0,41.48778799679605,0.0
 4.94199260919905,2.153133547167382,4.119289105486559,84.4718944455409,-1.9761183381137102,-2.999999999999959,-0.3563549047668724,0.0,40.41895336114954,0.0
 4.947396875693235,2.152141229368541,4.108611838811999,84.69032924092058,-1.992331137596265,-3.0,-0.3443223462732488,0.0,39.375443060975556,0.0
 4.952781727838321,2.1511841105468394,4.097882541088994,84.90236017995119,-2.0084856940315223,-2.9999999999999587,-0.3327036764935501,0.0,38.356112514579955,0.0
 4.958147000181562,2.1502614969153595,4.087102698918929,85.10815116961989,-2.0245815110612444,-3.0,-0.32147853963593204,0.0,37.35985457151908,0.0
 4.96349252557696,2.1493726946871834,4.0762737989031885,85.30785922100036,-2.0406180872474415,-3.000000000000083,-0.31062758552883385,0.0,36.38559787232338,0.0
 4.968818135431016,2.1485170100753934,4.065397327643156,85.50163471957492,-2.0565949168096096,-2.9999999999999165,-0.3001324119481388,0.0,35.4323052124332,0.0
 4.974123659925453,2.1476937492930714,4.054474771740216,85.68962168277382,-2.072511490292918,-3.0000000000001674,-0.28997550955114393,0.0,34.49897192052449,0.0
 4.9794089282188905,2.1469022185533,4.043507617795751,85.87195800522156,-2.088367295173231,-2.999999999999916,-0.28014021027836244,0.0,33.58462424313056,0.0
 4.984673768629251,2.1461417240691607,4.032497352411147,86.04877569210358,-2.1041618164043125,-3.0000000000000844,-0.2706106382537002,0.0,32.688317765494546,0.0
 4.9899180087985116,2.145411572053736,4.021445462187788,86.22020108119493,-2.119894536912094,-3.000000000000085,-0.2613716634747867,0.0,31.809135831608298,0.0
 4.995141475841322,2.144711068720108,4.010353433727058,86.3863550538716,-2.1355649380405257,-3.0,-0.2524088581026727,0.0,30.946188014881724,0.0
 5.0003439964788345,2.1440395202813587,3.9992227536303404,86.54735323567137,-2.1511724999530633,-3.0000000000000853,-0.2437084548083385,0.0,30.098608590622394,0.0
 5.005525397159009,2.1433962329505696,3.988054908499019,86.70330618669514,-2.1667167019935887,-3.0,-0.23525730779331688,0.0,29.2655550586734,0.0
 5.01068550416454,2.142780512940824,3.9768513849344798,86.85431958237416,-2.182197023010182,-3.0,-0.22704285557134288,0.0,28.446206664879202,0.0
 5.015824143709452,2.1421916664652043,3.9656136695381052,87.00049438484504,-2.1976129416449157,-2.9999999999999134,-0.21905308591561903,0.0,27.63976297749165,0.0
 5.020941142025325,2.141628999736791,3.9543432489112798,87.14192700545202,-2.2129639365925375,-2.9999999999999134,-0.2112765027102264,0.0,26.845442473559018,0.0
 5.026036325438051,2.1410918189686674,3.943041609655389,87.27870945865058,-2.228249486830713,-2.999999999999913,-0.20370209421041763,0.0,26.062481143518198,0.0
 5.0311095204358995,2.1405794303739154,3.9317102383718145,87.41092950761937,-2.243469071824257,-3.0,-0.19631930351302676,0.0,25.290131137590784,0.0
 5.036160553729669,2.1400911401656164,3.920350621661942,87.53867080199913,-2.2586221717055657,-3.000000000000088,-0.18911799996180886,0.0,24.527659421709913,0.0
 5.041189252305589,2.1396262545568536,3.908964246127155,87.66201300800374,-2.273708267433326,-3.0000000000000884,-0.18208845231495735,0.0,23.774346447323605,0.0
 5.0461954434716,2.139184079760709,3.8975525983688386,87.78103193116603,-2.28872684093136,-3.0,-0.17522130319682158,0.0,23.029484856174196,0.0
 5.051178954897594,2.138763921990264,3.886117164988376,87.89579963208155,-2.303677375209344,-3.0,-0.16850754511641494,0.0,22.292378184272074,0.0
 5.0561396146501405,2.138365087458601,3.8746594325871517,88.0063845353288,-2.3185593544669834,-3.0,-0.16193849655641895,0.0,21.562339586898236,0.0
 5.0610772512221835,2.1379868823788026,3.8631808877665494,88.11285153185186,-2.3333722641831094,-2.99999999999991,-0.1555057805659173,0.0,20.838690566850943,0.0
 5.065991693558158,2.13762861296395,3.8516830171279532,88.21526207499988,-2.3481155911910334,-2.99999999999991,-0.14920130348513383,0.0,20.120759723330167,0.0
 5.070882771074946,2.1372895854271268,3.8401673072727482,88.31367427050336,-2.3627888237413983,-3.0,-0.14301723437804825,0.0,19.40788148411504,0.0
 5.075750313679036,2.136969105981414,3.8286352448023173,88.40814296048241,-2.3773914515536667,-2.999999999999909,-0.13694598634434066,0.0,18.699394863797313,0.0
 5.080594151780241,2.1366664808398936,3.8170883163180456,88.49871980179314,-2.391922965857282,-3.0,-0.13098019758072854,0.0,17.99464220075192,0.0
 5.085414116302307,2.1363810162156485,3.8055280084213168,88.58545333878806,-2.4063828594234815,-3.0,-0.1251127133404263,0.0,17.292967895331508,0.0
 5.090210038690696,2.1361120183217603,3.7939558077135143,88.66838907067896,-2.420770626588646,-3.000000000000093,-0.11933656924918871,0.0,16.5937171455366,0.0
 5.094981750917812,2.135858793371311,3.782373200796024,88.74756951367561,-2.4350857632699956,-2.9999999999999067,-0.11364497442594665,0.0,15.896234662685124,0.0
 5.099729085485953,2.135620647577383,3.7707816742702285,88.82303425799307,-2.449327766974419,-2.9999999999999063,-0.10803129496607249,0.0,15.199863372987613,0.0
 5.104451875428181,2.1353968871530586,3.7591827147375123,88.89482001985424,-2.4634961368010995,-3.0,-0.10248903919994685,0.0,14.503943102309002,0.0
 5.109149954307353,2.13518681831142,3.7475778087992597,88.96296068860791,-2.4775903734386167,-3.0,-0.0970118416550941,0.0,13.807809233398883,0.0
 5.113823156213517,2.1349897472655486,3.7359684430568545,89.02748736903739,-2.4916099791571105,-3.0,-0.09159344877619843,0.0,13.044160326376229,0.0
 5.118495059073155,2.134804980228527,3.7243561041116817,89.08842841896774,-2.4801581161977833,2.4512202636458906,-0.08622770399763573,0.0,12.217688194772562,0.0
 5.123191615598286,2.134631823413437,3.7127422785651243,89.14580948218094,-2.466068446622387,2.9999999999999054,-0.08090853354552419,0.0,11.399229326801338,0.0
 5.1279150958494295,2.1344695830333618,3.7011284530185673,89.19965351678432,-2.451898005868958,2.999999999999906,-0.07562993209049562,0.0,10.594615635007612,0.0
 5.132665367488643,2.1343175653013824,3.689516114073394,89.24998081896369,-2.437647190951315,3.0000000000000937,-0.07038594962802569,0.0,9.802996578402192,0.0
 5.137442296964826,2.1341750764305814,3.677906748330989,89.29680904227396,-2.4233164025227687,3.000000000000093,-0.06517067629246893,0.0,9.02354501733262,0.0
 5.142245749489964,2.1340414226340405,3.6663018423927363,89.34015321237318,-2.408906044947353,3.0,-0.05997822927973719,0.0,8.255455428962394,0.0
 5.147075589013308,2.1339159101248426,3.65470288286002,89.3800257372872,-2.394416526377319,3.0,-0.05480273955865125,0.0,7.497942170398317,0.0
 5.151931678193451,2.133797845116069,3.6431113563342246,89.41643641313419,-2.379848258836892,2.9999999999999085,-0.04963833660140666,0.0,6.750237811682424,0.0
 5.156813878368329,2.133686533820802,3.631528749416734,89.44939242535887,-2.36520165831226,2.999999999999909,-0.044479134945214424,0.0,6.011591502238706,0.0
 5.161722049523144,2.1335812824521243,3.619956548708932,89.47889834536467,-2.350477144847814,2.9999999999999094,-0.0393192211914442,0.0,5.281267392759128,0.0
 5.166656050256206,2.1334813972231172,3.608396240812203,89.50495612255204,-2.335675142648627,3.00000000000018,-0.03415263675618673,0.0,4.558543093571291,0.0
 5.171615737742683,2.133386184346864,3.5968493123279313,89.52756507168979,-2.3207960801891967,3.0000000000000897,-0.028973366675525733,0.0,3.8427081596083448,0.0
 5.176600967696261,2.1332949500364453,3.5853172498575003,89.54672185550994,-2.305840390328462,2.9999999999999107,-0.023775321350817707,0.0,3.133062617750711,0.0
 5.18161159432871,2.1332070005049446,3.573801540002295,89.56242046250357,-2.290808510431117,2.999999999999823,-0.018552322444292307,0.0,2.4289154988811994,0.0
 5.186647470307332,2.133121641965443,3.5623036693636996,89.57465217971848,-2.27570088249525,3.0,-0.01329808744098349,0.0,1.7295834090158033,0.0
 5.191708446710306,2.1330381806310235,3.550825124543097,89.58340556053848,-2.2605179532863264,3.000000000000088,-0.008006211351542673,0.0,1.034389092848803,0.0
 5.196794372979893,2.132955922714767,3.5393673921418727,89.58866638719878,-2.2452601744775693,3.0,-0.002670154779849868,0.0,0.3426600274840174,0.0
 5.201905096873506,2.1328741744297575,3.52793195876141,89.59041762798863,-2.229928002796729,3.000000000000087,0.0027167869952000835,0.0,-0.3462730042311505,0.0
 5.2070404644126445,2.1327922419890752,3.5165203110030934,89.58863938884302,-2.214521900179313,3.0,0.008161485218442148,0.0,-1.0330773137320515,0.0
 5.212200319829659,2.1327094316058033,3.5051339354683066,89.58330885926956,-2.199042333928269,3.000000000000086,0.013671008119264371,0.0,-1.7184197424370176,0.0
 5.217384505512358,2.132625049493024,3.493774318758434,89.57440025224396,-2.1834897768801698,3.0,0.019252641401194367,0.0,-2.4029680863777667,0.0
 5.222592861946449,2.132538401863819,3.48244294747486,89.56188473795035,-2.1678647075778974,3.0,0.024913905219292348,0.0,-3.087392547557218,0.0
 5.227825227655799,2.1324487949312707,3.471141308218969,89.54573037105322,-2.1521676104498466,3.0,0.03066258015403798,0.0,-3.7723672089839644,0.0
 5.233081439140534,2.1323555349084606,3.4598708875921433,89.52590201120472,-2.136398975995643,3.0000000000000844,0.03650673195850087,0.0,-4.458571529022027,0.0
 5.238361330812959,2.1322579280084715,3.4486331721957693,89.50236123651773,-2.1205593009783694,3.0,0.04245473327087785,0.0,-5.146691882489465,0.0
 5.243664734931333,2.132155280444385,3.4374296486312295,89.47506624959213,-2.104649088623249,3.0,0.04851529489604093,0.0,-5.837423125658734,0.0
 5.248991481531492,2.132046898429284,3.426261803499909,89.44397177580385,-2.088668848822769,2.9999999999999165,0.05469749322462522,0.0,-6.531470222759823,0.0
 5.2543413983563685,2.1319320881762502,3.4151311234031914,89.40902895336792,-2.0726190983481416,3.0,0.06101079988501595,0.0,-7.22954990936362,0.0
 5.259714310783407,2.1318101558983655,3.4040390949424606,89.37018521481801,-2.0565003610670263,3.0000000000000826,0.06746511663104117,0.0,-7.932392430305282,0.0
 5.265110041749958,2.1316804078087124,3.392987204719102,89.32738415934297,-2.0403131681673723,3.0,0.07407080882514527,0.0,-8.640743333429398,0.0
 5.270528411676678,2.131542150120373,3.381976939334498,89.28056541552061,-2.0240580583872103,3.000000000000082,0.08083874454535189,0.0,-9.355365343891934,0.0
 5.275969238389016,2.1313946890464286,3.371009785390034,89.22966449385387,-2.0077355782501978,2.9999999999998366,0.08778033365776616,0.0,-10.077040312348723,0.0
 5.281432337036869,2.1312373307999626,3.360087229487093,89.17461262854913,-1.9913462823066383,2.999999999999959,0.09490757183538133,0.0,-10.806571275159918,0.0
 5.2869175200125245,2.1310693815940565,3.34921075822706,89.11533660776541,-1.9748907333796726,3.0,0.10223308741838032,0.0,-11.544784585628449,0.0
 5.2924245968670025,2.130890147641792,3.3383818582113194,89.05175859178397,-1.9583695028162402,2.999999999999919,0.10977019104568658,0.0,-12.292532181539602,0.0
 5.297953374224962,2.130698935156252,3.3276020160412547,88.98379591818669,-1.9417831707423616,2.9999999999998797,0.11753292961836205,0.0,-13.050693964782285,0.0
 5.3035036556983535,2.1304950503505187,3.31687271831825,88.91136089325903,-1.9251323263221853,3.0,0.12553614525313295,0.0,-13.820180308908274,0.0
 5.309075241799032,2.130277799437674,3.3061954516436898,88.83436056874105,-1.9084175680201494,2.9999999999998805,0.1337955379252956,0.0,-14.601934722860431,0.0
 5.314667929850588,2.1300464886307986,3.295571702618958,88.75269650288692,-1.8916395038654836,2.9999999999999605,0.14232773320385608,0.0,-15.396936659234857,0.0
 5.320281513899694,2.1298004241429767,3.2850029578454385,88.66626450485154,-1.8747987517181668,3.0000000000001186,0.15115035648778344,0.0,-16.206204516909374,0.0
 5.325915784627323,2.12953891218729,3.2744907039245157,88.57495436113594,-1.857895939535276,3.0,0.16028211216722685,0.0,-17.030798804831434,0.0
 5.3315705292602456,2.1292612589768196,3.2640364274575733,88.47864954299993,-1.84093170563651,2.9999999999998823,0.16974287093773316,0.0,-17.871825528857233,0.0
 5.3372455314832585,2.1289667707246487,3.2536416150459964,88.37722689339436,-1.8239066989674717,2.9999999999998828,0.1795537626403196,0.0,-18.730439800391864,0.0
 5.342940571352731,2.1286547536438585,3.2433077532911683,88.27055629195839,-1.8068215793590554,3.000000000000078,0.18973727865509823,0.0,-19.607849672575945,0.0
 5.348655425212064,2.1283245139475317,3.2330363287944737,88.15850029658387,-1.789677017781057,3.0,0.2003173830773061,0.0,-20.505320257252404,0.0
 5.354389865609816,2.1279753578487504,3.2228288281572954,88.04091375973182,-1.772473696587798,3.0000000000000773,0.21131963221231675,0.0,-21.424178108198863,0.0
 5.360143661221327,2.127606591560597,3.212686737981019,87.91764341775263,-1.755212309753265,2.999999999999884,0.22277130648952387,0.0,-22.365815928005706,0.0
 5.365916576774803,2.1272175212961533,3.2026115448670285,87.78852745111566,-1.7378935630928378,3.000000000000077,0.23470155313724725,0.0,-23.33169759407056,0.0
 5.371708372982981,2.126807453268501,3.1926047354167073,87.65339501345996,-1.720518174468303,2.999999999999962,0.24714154190056475,0.0,-24.32336355789445,0.0
 5.3775188064816435,2.126375693690723,3.18266779623144,87.51206572704304,-1.7030868739723173,3.0000000000000764,0.2601246353127714,0.0,-25.342436634668235,0.0
 5.383347629776434,2.1259215487759007,3.17280221391261,87.36434914204014,-1.685600404087946,3.0000000000000764,0.2736865741150868,0.0,-26.390628200436517,0.0
 5.389194591199663,2.1254443247371166,3.1630094750616027,87.2100441570174,-1.6680595198182588,3.0,0.28786568050187783,0.0,-27.469744872044025,0.0
 5.395059434879002,2.124943327787453,3.153291066279801,87.04893839743154,-1.6504649887802403,2.9999999999999623,0.30270307974537053,0.0,-28.581695658916672,0.0
 5.400941900720269,2.1244178641399922,3.1436484741685895,86.88080754903248,-1.6328175912564422,2.9999999999999245,0.3182429434797695,0.0,-29.728499657000604,0.0
 5.406841724406796,2.123867240007816,3.1340831853293527,86.70541464259121,-1.615118120196861,3.000000000000113,0.33453275542188554,0.0,-30.912294318699843,0.0
 5.412758637418271,2.123290761604006,3.1245966863634744,86.52250928612233,-1.5973673811624334,3.0000000000000377,0.351623603012582,0.0,-32.135344331876055,0.0
 5.418692367072305,2.122687735141645,3.1151904638723384,86.33182684051766,-1.5795661922003306,3.0,0.3695704970726923,0.0,-33.400051176512704,0.0
 5.424642636592482,2.1220574668338146,3.1058660044573294,86.13308753402976,-1.5617153836398012,3.0000000000000746,0.3884327226904686,0.0,-34.708963376308766,0.0
 5.43060916520718,2.1213992628935983,3.096624794719831,85.92599551085847,-1.5438157977957054,3.0,0.4082742242805942,0.0,-36.064787533504955,0.0
 5.436591668284065,2.1207124295340765,3.0874683212612277,85.71023780847206,-1.5258682885650505,3.0,0.4291640284306885,0.0,-37.470400150436944,0.0
 5.442589857505844,2.119996272968332,3.0783980706829035,85.48548325815398,-1.5078737208997128,3.000000000000074,0.45117670891230405,0.0,-38.928860351077596,0.0
 5.44860344109371,2.119250099409447,3.0694155295862426,85.2513813024524,-1.4898329701361155,2.999999999999963,0.47439289817560765,0.0,-40.443423494258795,0.0
 5.454632124085795,2.1184732150705035,3.060522184572629,85.00756072309089,-1.4717469211598606,3.0000000000000737,0.4988998488278682,0.0,-42.01755577017364,0.0
 5.460675608679038,2.117664926164584,3.0517195222434466,84.75362827214812,-1.4536164673801322,2.999999999999963,0.524792053160863,0.0,-43.65494982109201,0.0
 5.466733594644074,2.11682453890477,3.0430090292000798,84.4891671988276,-1.4354425094850243,2.999999999999963,0.5521719233439795,0.0,-45.35954140985282,0.0
 5.472805779824164,2.1159513595041446,3.0343921920439128,84.21373566370303,-1.4172259539447558,2.9999999999999636,0.5811505413143161,0.0,-47.13552722096003,0.0
 5.4788918607307835,2.1150446941757886,3.0258704973763297,83.92686503146007,-1.3989677112248957,3.000000000000073,0.6118484837939954,0.0,-48.98738374888006,0.0
 5.48499153325036,2.1141038491327855,3.0174454317987145,83.62805803300108,-1.380668693666165,3.000000000000073,0.6443967309110735,0.0,-50.91988737871027,0.0
 5.491104493478762,2.113128130588216,3.0091184819124512,83.31678678662034,-1.3623298129809613,3.0000000000000364,0.678937665836868,0.0,-52.93813554688103,0.0
 5.497230438702628,2.1121168447551635,3.000891134318924,82.99249066800651,-1.34395197730936,3.0,0.7156261756252418,0.0,-55.047569055402654,0.0
 5.503369068549484,2.111069297846709,2.9927648756195175,82.6545740176062,-1.3255360877687943,3.0000000000000724,0.7546308610205055,0.0,-57.253995361493786,0.0
 5.509520086331831,2.109984796075936,2.9847411924156155,82.30240367402719,-1.3070830344217514,3.0,0.7961353675806174,0.0,-59.56361282390508,0.0
 5.5156832006142915,2.1088626456559254,2.976821571308602,81.93530632111727,-1.28859369157437,3.000000000000072,0.8403398462933406,0.0,-61.983035636219014,0.0
 5.521858127037216,2.1077021527997597,2.969007498899861,81.55256563659408,-1.2700689123055957,3.000000000000036,0.8874625569261686,0.0,-64.51931926567323,0.0
 5.528044590435363,2.1065026237205213,2.9613004617907763,81.15341922948363,-1.2515095221111552,2.999999999999928,0.937741623417659,0.0,-67.17998597585402,0.0
 5.534242327296157,2.105263364631292,2.953701946582733,80.73705535409348,-1.2329163115287745,3.000000000000036,0.9914369533555931,0.0,-69.97304997665084,0.0
 5.540451088608995,2.1039836817451545,2.946213439877115,80.30260938845718,-1.2142900275902608,2.9999999999998925,1.0488323315464547,0.0,-72.90704154443819,0.0
